447.451 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000913 0.001407503 0.001280419 0.00106342 0.002394907 0.003155981 0.003896259 0.00238027 0.004148252 0.004611515 0.004590838 0.006445193 0.006523767 0.008006722 0.009254967 0.009590517 0.006239172 0.01066973 0.012722422 0.011217734 0.014004548 0.014726591 0.013371186 0.014079872 0.014044199 0.016195118 0.017369871 0.015573283 0.018860689 0.017866207 0.020172056 0.020105196 0.019057891 0.01847729 0.019485524 0.019901966 0.022198768 0.022923819 0.023905291 0.025578317 0.023201059 0.022317254 0.023231891 0.022646904 0.025228028 0.02602782 0.026135098 0.027644302 0.027822945 0.028450542 0.027614486 0.027564884 0.031332504 0.038835215 0.035235677 0.042442712 0.038830372 0.042530538 0.034341523 0.046545227 0.036239983 0.064578962 0.123778707 0 0 0 0
450.755 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7.2e-05 -0.000202 0.000266 0.001016375 0.001240577 0.001313936 0.002481016 0.004134793 0.003217337 0.003069042 0.001863392 0.004949811 0.003857263 0.005372993 0.00536447 0.0072704 0.008263159 0.008256727 0.01026773 0.010205133 0.011323952 0.011667884 0.012478662 0.013516437 0.012656962 0.012399151 0.015078732 0.013618785 0.016277082 0.015094502 0.015967499 0.016568423 0.017410415 0.016055896 0.017440699 0.017807723 0.018582072 0.018826763 0.019902047 0.019316987 0.019697927 0.022951817 0.021247916 0.019706527 0.019231343 0.021330681 0.022977756 0.024827502 0.02107759 0.021500057 0.026715401 0.024503271 0.02526557 0.026484549 0.035264605 0.038172562 0.041177312 0.016373994 0.025118 0.046850974 0.04502853 -0.010967265 -0.008275122 0 0 0 0 0
454.06 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000143 -0.001830165 -0.001096483 0.001394284 0.001078223 0.000806 -5.74e-05 0.000786 0.002333529 0.002785218 0.001645293 0.003020713 0.002983026 0.004474046 0.007019631 0.006026137 0.004556553 0.008375334 0.008839188 0.008367487 0.009231972 0.008226178 0.011460787 0.013126438 0.013006521 0.014609148 0.013086281 0.013235638 0.014585127 0.015255916 0.016643603 0.015232605 0.015704367 0.016409236 0.015530227 0.015801192 0.015644124 0.017168326 0.019290025 0.018184463 0.017786417 0.017587978 0.019975595 0.019235141 0.019498375 0.021085726 0.020149738 0.019168219 0.021117119 0.020180267 0.020101972 0.02347051 0.029060861 0.02351074 0.026223273 0.029334532 0.033291595 0.024700707 0.031117251 0.036028953 0.015135742 -0.001731221 -0.001406947 -0.037052774 0 0 0 0 0
457.366 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000207 0.001066079 0.001128233 0.003372132 0.002522757 0.002788935 0.002596377 0.005674104 0.004428363 0.003726762 0.004569727 0.006500103 0.006038577 0.005888037 0.006638521 0.006591181 0.008044941 0.008665786 0.006365482 0.010309727 0.010508784 0.011713798 0.013123834 0.013378683 0.014896598 0.013611068 0.015148581 0.015158423 0.016163378 0.015518951 0.017354271 0.017578853 0.014527182 0.019808637 0.018163879 0.018569808 0.018951576 0.01704494 0.020204693 0.018293913 0.020011984 0.020172212 0.019123418 0.019342239 0.020550768 0.018723989 0.023788196 0.02252417 0.023238485 0.021340276 0.024210896 0.028238246 0.027577772 0.029913577 0.032227599 0.0304083 0.038478667 0.039186039 0.038868082 0.046886304 0.046496983 0.036659498 0.053835727 0.051382637 0 0 0 0 0 0
460.673 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.001093987 -0.001043117 6.6e-07 -0.000909 0.000209 -6.56e-05 -0.001446274 0.001294396 -0.0008 0.001430528 0.002319206 0.001848226 0.003862632 0.004161297 0.00306239 0.004169651 0.005518643 0.004513111 0.007268354 0.006943281 0.010444997 0.007671259 0.010061118 0.009174277 0.012375227 0.012621321 0.013048447 0.012020136 0.012240923 0.014842181 0.012118459 0.014699249 0.012825475 0.017417112 0.01519419 0.013962464 0.015496834 0.016215622 0.015282487 0.017405555 0.017402551 0.019888343 0.017974342 0.016259731 0.017883122 0.018872267 0.017841453 0.017017925 0.017665263 0.02147768 0.019332751 0.021757101 0.016883754 0.017730058 0.019049457 0.02393396 0.028556276 0.02567059 0.025082371 0.023280751 0.02515108 0.019508403 0.034485535 -0.009444329 0 0 0 0 0 0 0
463.982 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.001178164 0.001096601 0.000661 0.000632 0.000628 0.000141 0.001640116 0.003068908 0.003115467 0.002713677 0.003091906 0.002898041 0.003809186 0.005243764 0.004221722 0.006233611 0.006886597 0.008913319 0.007039202 0.007154461 0.008337048 0.010781568 0.010895974 0.010820272 0.011044187 0.011692231 0.012487642 0.012793466 0.012187128 0.014685429 0.014408376 0.014815147 0.015822879 0.014772428 0.015922638 0.016281308 0.014298752 0.016387494 0.014344054 0.017037489 0.018260143 0.017864526 0.016813553 0.016689776 0.017605738 0.017779634 0.018681302 0.021383216 0.020745655 0.024133001 0.020446817 0.024266712 0.022595703 0.019732561 0.023793624 0.027027746 0.031282023 0.033157314 0.0259811 0.024412184 0.028161483 0.020363246 0.036059791 0.040258715 0.039524497 0 0 0 0 0 0 -1.20711563
467.292 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.001666813 0.001430523 -0.000679 0.000782 0.002368571 0.003870367 0.000211 0.003255556 0.003728636 0.002185767 0.003612063 0.003197337 0.005027649 0.004063969 0.004621983 0.006255123 0.006352029 0.005842971 0.006789247 0.007330203 0.008144284 0.009697826 0.009388812 0.010241722 0.011987284 0.010900081 0.011240428 0.013172706 0.013230265 0.012682978 0.012485275 0.015104717 0.015733859 0.013647756 0.014775457 0.014188554 0.015751285 0.017752746 0.016142623 0.014866887 0.017954276 0.016971839 0.018987735 0.019266918 0.019417577 0.017926105 0.019823472 0.019750493 0.01886846 0.019443399 0.019480899 0.019994617 0.022562212 0.020151199 0.020913744 0.021378253 0.024666899 0.027888203 0.029004519 0.022112497 0.023449944 0.038805731 0.03046203 0.033956268 0.042066207 0 0 0 0 0 0 0 24.93503225
470.603 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.001032017 9.02e-06 -0.000468 0.002334326 0.00181708 0.00138627 0.00062 0.002153147 0.002007861 0.003153634 0.002294345 0.002558436 0.00425652 0.002472465 0.005506607 0.008829541 0.005255527 0.006467092 0.003696633 0.006089706 0.009262174 0.007132115 0.008163375 0.008882067 0.009555407 0.009751305 0.01047531 0.011181744 0.011615438 0.011981129 0.011974242 0.014441097 0.014568409 0.013147291 0.014316018 0.01635204 0.013884519 0.016712942 0.013351319 0.014786213 0.016105903 0.014742664 0.014056946 0.015346231 0.017027921 0.017786769 0.015434793 0.016316775 0.015397211 0.019187473 0.020482644 0.0171545 0.016013659 0.018215446 0.019327556 0.02080079 0.023188755 0.023182359 0.025150369 0.026400265 0.027019797 0.033533647 0.021043296 0.034823902 0.03323612 0.047700279 0 0 0 0 0 0 -1.872542064 2.136066409
473.915 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.001552434 0.000581 0.002035384 0.002357191 0.001704696 0.001869358 0.0023542 0.004121942 0.00389274 0.003365745 0.004262631 0.002470587 0.004318062 0.003744944 0.005196645 0.008365188 0.007228066 0.007209474 0.006673528 0.009302749 0.008466558 0.008195968 0.008857033 0.010516002 0.011028161 0.010688473 0.010241644 0.012366462 0.011110236 0.011190787 0.012915166 0.014360257 0.013566358 0.013930694 0.01615352 0.014534677 0.013551296 0.014620312 0.014266817 0.015758631 0.015138193 0.016973398 0.01499414 0.015934023 0.016517163 0.016804459 0.017991526 0.016323345 0.019398699 0.017871669 0.017081098 0.019325821 0.019086551 0.019872626 0.023397294 0.019550896 0.027132385 0.021539535 0.022335827 0.02458071 0.027389356 0.024478825 0.027470455 0.037892359 0.043064829 0.032181644 0 0 0 0 0 0 0 -2.88093688 5.916825018
477.228 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.000718 -0.000209 -0.000264 -0.000627 0.000108 0.000511 0.001163875 -0.000138 0.000892 0.001677132 0.002196942 0.002714181 0.002706435 0.002490973 0.002794825 0.006044608 0.005241421 0.004238666 0.003193895 0.0037503 0.008235941 0.005131436 0.006066799 0.006148491 0.007066393 0.007688573 0.009659856 0.007559611 0.009411888 0.01024982 0.011170923 0.011363515 0.011887831 0.011929354 0.011684818 0.013740924 0.011277924 0.012163517 0.013393972 0.014647098 0.01166886 0.014085256 0.01337973 0.015357485 0.012884963 0.014271676 0.014358298 0.015271588 0.015323456 0.01404117 0.016080993 0.018219739 0.018153459 0.016742893 0.020037966 0.01687204 0.017616751 0.019027836 0.019137922 0.020466391 0.023987538 0.019807557 0.021018789 0.02821304 0.024316151 0.013644958 0.019523423 0 0 0 0 0 0 -1.532143104 1.457083473 -10.17662842
480.542 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.001571103 0.000808 0.000922 0.001338632 0.001747805 0.001109018 0.001763647 0.001941476 0.00269559 0.003292772 0.001078677 0.003294917 0.003330846 0.00468926 0.003889531 0.004830931 0.005302971 0.00559928 0.006415392 0.00799767 0.008090102 0.007638048 0.008091341 0.007124689 0.01008376 0.009824409 0.008599895 0.009151766 0.010656154 0.010815396 0.011756483 0.011407022 0.012304343 0.012468014 0.012618883 0.01407582 0.013341008 0.0133154 0.015969586 0.015165413 0.014934484 0.014022874 0.01468785 0.014376411 0.013928489 0.013484091 0.016069113 0.014497088 0.016649945 0.017786972 0.015966773 0.017677428 0.018470606 0.019203209 0.0186817 0.020235185 0.023141005 0.021180309 0.019824664 0.017802188 0.025459012 0.025649189 0.030410991 0.028547136 0.035786307 0.031431104 0.023883394 0 0 0 0 0 0 0 -0.269138268 3.911336514 1.953193541
483.858 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.001034784 0.000624 0.000609 8.48e-05 0.000495 0.000395 0.000583 0.00251732 0.000981 0.001392361 0.00269383 0.003847757 0.00286323 0.002733092 0.00339104 0.004469469 0.003859225 0.004390573 0.006753367 0.005941519 0.0064551 0.005919999 0.004752517 0.006840045 0.007249638 0.007930575 0.006981469 0.00984114 0.009791067 0.009048192 0.010708984 0.009533157 0.009335395 0.010851321 0.01173688 0.011085029 0.012054017 0.012008073 0.010843012 0.012878432 0.01250864 0.01189446 0.012225151 0.013454933 0.011144193 0.013246292 0.013447571 0.015000089 0.01245485 0.013843095 0.016258378 0.014761846 0.01466364 0.015824523 0.013867763 0.018441952 0.021175683 0.015141877 0.015823376 0.021559233 0.018368434 0.019276238 0.019516843 0.020969592 0.018643419 0.024738767 0.026344579 0.019813954 0 0 0 0 0 0 0.242033764 -0.661936702 0.034273938 -4.548801663
487.174 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.001884606 0.001175513 0.00204537 0.000649 0.001436213 0.002334937 0.001516507 0.002218331 0.00400487 -0.000129 0.003764911 0.003735877 0.005608818 0.002933399 0.00479035 0.004551242 0.004360549 0.00522565 0.003489072 0.004090316 0.006019086 0.005626119 0.006388104 0.008834787 0.009544431 0.00938867 0.00947712 0.011405048 0.010449972 0.010509897 0.010750982 0.010974889 0.010703082 0.010910282 0.010750431 0.012110972 0.013488187 0.012765324 0.012660054 0.012065227 0.013821161 0.01408892 0.011565087 0.013077463 0.011831901 0.014192849 0.014121606 0.011983482 0.01481785 0.016781306 0.014305123 0.017795186 0.015334001 0.017917988 0.015852243 0.019109524 0.015024558 0.018912045 0.019855691 0.020524709 0.02146041 0.02243894 0.029693061 0.029583637 0.025937112 0.023733764 0.027147696 0.029483805 0 0 0 0 0 0 0 0.270880431 0.362109485 1.003791301 12.24528703
490.492 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.001579278 -0.002174358 -0.001134796 -0.000127 -0.000404 -0.00161058 -0.00076 -0.001121721 0.000377 -0.001143407 -0.001688453 -0.001959056 -0.001248519 -0.000131 0.002159696 0.001626382 0.002148214 0.001688108 0.002824723 0.002235639 0.002896165 -0.000659 0.00298011 0.003327092 0.001596062 0.001395971 0.003505272 0.004198253 0.004704417 0.005808178 0.007863845 0.007405671 0.006746399 0.006414329 0.007522931 0.008709142 0.008733672 0.00828815 0.008370005 0.008280437 0.008607312 0.009092839 0.008753985 0.008736445 0.008775956 0.008207073 0.009369069 0.009446886 0.009171238 0.009681034 0.011876118 0.009652401 0.010069726 0.011796897 0.01126247 0.00990853 0.013590878 0.013584935 0.011257859 0.012273791 0.013140033 0.01218708 0.008724147 0.013665895 0.012346977 0.012627499 0.017127379 0.013252374 0.005986417 0 0 0 0 0 0 -0.276205002 -0.889417123 -1.295469697 -13.12937238 -37.32791847
493.81 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -6.14e-05 6.45e-07 -0.000225 0.000659 0.001758421 0.000612 0.000678 0.00086 0.00025 0.00064 6.14e-05 0.001247888 0.002938898 0.000904 0.000614 0.0030082 0.005620699 0.003987741 0.000652 0.003645308 0.005344138 0.004014337 0.004049692 0.006026334 0.005406951 0.004775197 0.00709258 0.005715615 0.006781807 0.006334772 0.008637508 0.00926438 0.007902126 0.008164167 0.008483457 0.009020787 0.008880472 0.009140735 0.010264659 0.009748483 0.012526755 0.011298251 0.009546724 0.009674744 0.011718317 0.009782472 0.011258205 0.01360326 0.010031143 0.012496426 0.01051612 0.011365331 0.014645139 0.012179525 0.01335102 0.011173582 0.012775891 0.014556783 0.0158201 0.017569152 0.015764989 0.014700019 0.02033269 0.015613828 0.01769176 0.019241289 0.018185434 0.019197687 0.02197146 0 0 0 0 0 0 0 -0.154367726 -0.299859704 -1.372571935 -3.307713607 4.430470768
497.13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.001842037 0.002192526 0.004139173 0.0025089 0.002695086 0.002014111 0.002812348 0.00152907 0.002393395 0.004566661 0.003978361 0.005063725 0.003205383 0.005467723 0.004521161 0.004417562 0.004456831 0.004010839 0.005409868 0.005573698 0.006261221 0.005982006 0.007397896 0.008039309 0.009244683 0.01036853 0.008655069 0.009156424 0.009656726 0.008477142 0.008804602 0.008853766 0.010693795 0.009928892 0.011033319 0.011738914 0.010185383 0.013732541 0.011466219 0.012566345 0.012370917 0.013360682 0.011611459 0.011760784 0.013699865 0.01227247 0.012729766 0.011710413 0.01319072 0.012618979 0.011707064 0.012929057 0.014996126 0.016371049 0.016980888 0.016197822 0.014605537 0.015512493 0.015209289 0.017353391 0.018309347 0.016344566 0.018946837 0.016752025 0.022559655 0.020754151 0.020773562 0.027727965 0.033345987 0.031260155 0 0 0 0 0 0 0.110818192 0.157409014 0.040882728 0.467917158 5.759067587 11.91899977
500.451 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.001240956 -0.000695 0.001202815 0.001107338 0.00185799 0.000238 0.000975 0.000744 0.00073 0.001419021 0.001491583 0.000754 0.003373578 0.002516182 0.002125467 0.004990095 0.002205167 0.0025175 0.003363519 0.003012692 0.005188015 0.00365288 0.004320229 0.004629425 0.005589811 0.007336869 0.005943894 0.005449847 0.00385293 0.006725351 0.007999368 0.007104993 0.007811896 0.008022925 0.008318849 0.00833019 0.009329817 0.010839272 0.011524619 0.008241274 0.009450334 0.009638117 0.011463563 0.0112105 0.010951026 0.008916886 0.010739383 0.012198771 0.010283949 0.010892444 0.012617522 0.011485624 0.01214071 0.012893672 0.011551241 0.013558613 0.010910662 0.015250376 0.012765089 0.015818382 0.011945424 0.01352257 0.014854491 0.012322345 0.017475385 0.018692955 0.018764608 0.018152592 0.016329705 0.024812934 0 0 0 0 0 0 0 0.037481847 -0.018051706 0.083101369 -1.352441814 -5.467614718 15.1451887
503.772 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.002171477 0.002068962 -7.49e-05 0.002120068 0.001435507 0.000972 0.00063 0.001764349 0.002008171 0.001263352 0.00222385 0.002669318 0.002668945 0.002599216 0.002954326 0.005536042 0.002569844 0.005723339 0.002220333 0.007648685 0.006419068 0.003926406 0.004555943 0.005927399 0.006574639 0.006051273 0.006350101 0.008016905 0.008254057 0.006237871 0.007702645 0.007473588 0.00805037 0.006846246 0.006436082 0.007476836 0.009218241 0.010222174 0.011125615 0.010410833 0.010729541 0.01025115 0.010257231 0.010100285 0.010907252 0.008631708 0.01262152 0.011563109 0.010727644 0.011067575 0.013073567 0.011594712 0.0106811 0.011602783 0.012717964 0.013161344 0.010186607 0.013081748 0.013065789 0.014955105 0.018881198 0.01789329 0.018055772 0.018899156 0.020422523 0.021847802 0.019743007 0.022324167 0.017081354 0.026106973 0.019486533 0 0 0 0 0 0 0.034205246 0.049780364 0.136382317 0.202608193 1.178174998 1.55700506 -11.08394533
507.095 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000814 0.002880596 0.002320034 0.001770618 0.001301491 -0.000315 0.000809 0.000245 0.001350948 0.001186944 0.002294091 0.002582254 0.001687058 0.002485607 0.002213951 0.002112384 0.002330966 0.002532064 0.004050095 0.003951496 0.004108582 0.001990486 0.005695432 0.006211045 0.004985522 0.003662018 0.007201443 0.005002723 0.005388282 0.00639039 0.008751677 0.007878769 0.009825515 0.00758726 0.009678511 0.007915685 0.006790363 0.010689207 0.008258384 0.007889356 0.009678391 0.009394176 0.009715963 0.009969297 0.008196393 0.009973208 0.010240747 0.00928749 0.011346246 0.011734619 0.008663238 0.009287875 0.010923182 0.010960979 0.011387269 0.012732573 0.014936843 0.013072766 0.013087647 0.014077068 0.011802893 0.01385964 0.014521536 0.014633867 0.013219521 0.018434863 0.016569201 0.020780347 0.01735988 0.020216567 0.023650454 0 0 0 0 0 0 0 0.024889495 0.08428121 0.277937791 -0.06192282 0.451523146 -3.455791648 7.940080144
510.418 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.001154457 -1.99e-07 0.000305 0.000451 -0.000928 -0.000131 -0.000699 0.000523 0.00074 0.001226526 0.000725 0.002438458 0.001933834 0.002153588 0.001554769 0.001086228 0.002870004 0.001465419 0.001603197 0.001040591 0.002465921 0.002881427 0.003509521 0.003089002 0.002620815 0.004799923 0.00551429 0.006390649 0.003592519 0.004928698 0.004994784 0.00535628 0.005378686 0.007460647 0.00840892 0.006760954 0.008155967 0.006232964 0.006988883 0.008045564 0.008556565 0.0091023 0.007034075 0.007322936 0.006397697 0.008838082 0.007621266 0.009087292 0.008364024 0.009256592 0.010918305 0.008450269 0.011784372 0.009468929 0.009450594 0.010049498 0.009633773 0.012164651 0.011871287 0.009966045 0.013638635 0.011859876 0.011792989 0.012633684 0.012395161 0.013283289 0.011468554 0.016370958 0.011311267 0.016564437 0.021483285 0.011898338 0 0 0 0 0 0 0.016437034 0.005402542 0.018052848 -0.149465078 -0.079549586 0.143189808 -1.608900508 -3.180355998
513.742 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.001491758 -0.001514084 0.001231104 0.002825285 -2.53e-06 0.000997 0.001639026 0.001784064 0.000581 0.002423195 0.001756096 0.001623855 0.002444186 0.001799522 0.002212813 0.002171525 0.004638441 0.001861187 0.005284505 0.00619651 0.002470491 0.004390715 0.003604568 0.003833989 0.004449593 0.003838327 0.004604703 0.006635371 0.005403931 0.005279324 0.004860142 0.005723244 0.006825064 0.00666234 0.007111591 0.007571003 0.005601125 0.00743669 0.00743162 0.006032087 0.007103385 0.008640158 0.007938276 0.008843529 0.010397334 0.008710997 0.008858138 0.008720568 0.008926885 0.008747675 0.011182326 0.009882798 0.010137371 0.010616309 0.00997145 0.01025458 0.011248916 0.011390512 0.010805203 0.012375084 0.010315948 0.010189119 0.010469512 0.012192662 0.013940217 0.012635705 0.011250265 0.015790916 0.01095029 0.022664691 0.023134542 0.015874948 0 0 0 0 0 0 0.031771364 0.006409245 0.02385344 0.018962101 -0.072977056 -0.283456021 0.222775822 -1.313159425 4.088962945
517.068 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0.003995143 -0.001493553 0.000625 0.000578 -0.000613 0.000149 0.000282 -0.000922 -6.31e-05 -0.000119 0.001292714 0.002030923 0.001374188 0.001519999 -0.000235 -0.000612 0.001289223 6.48e-06 0.002425904 0.001480271 0.000452 0.002042908 0.003311178 0.001912005 0.003915786 0.001169832 0.002913536 0.004009028 0.004374401 0.003648992 0.003701291 0.003991573 0.005595056 0.003316913 0.004896739 0.004571077 0.004526234 0.0052165 0.006198452 0.005158646 0.005413715 0.006628179 0.004820543 0.007668404 0.007898171 0.007442451 0.007117411 0.008362547 0.008043467 0.007763633 0.006109817 0.00803272 0.007737761 0.008516608 0.009407571 0.00829766 0.008449767 0.008649945 0.010468589 0.007299132 0.010290938 0.010539018 0.01033135 0.009190189 0.01001643 0.009379246 0.008368409 0.012468404 0.00800967 0.017768204 0.012824437 0.01013667 0.008475279 0 0 0 0 0 0 0.014337776 -0.009051172 0.00414296 -0.001659123 -0.137983679 -0.368966441 -2.019518483 -4.834536058 22.71810262
520.394 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000206 0.001179106 0.001132718 0.000721 0.001747343 0.000465 0.001527771 0.000144 -0.000929 0.001162146 0.001003545 0.001853965 0.001200841 0.001342064 0.001891485 0.002300193 0.001722872 0.004615575 0.002205771 0.001350464 0.003351863 0.001707267 0.004058281 0.003822167 0.003516489 0.0025878 0.004179439 0.005113988 0.005014144 0.005153589 0.002816621 0.005267816 0.004104691 0.008695726 0.006604349 0.006146029 0.008616804 0.004198242 0.009107579 0.005702895 0.007396514 0.007558161 0.007067509 0.009393434 0.007092385 0.008648184 0.009543803 0.008274892 0.008670819 0.008655511 0.008374761 0.010094073 0.009899403 0.009252403 0.008776474 0.008404312 0.008919376 0.009958879 0.009611061 0.011390148 0.011495361 0.008841868 0.010785681 0.011872878 0.011864943 0.013768618 0.013228791 0.010456909 0.013376112 0.009857106 0.011513312 0.012600538 0.016993044 0 0 0 0 0 0 0.015686395 0.014321311 0.019872093 0.010546214 0.007633072 -0.070496157 -0.147009778 -0.167261045 0.847517514 -2.092393015
523.721 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.002907525 -0.002175264 -0.001881197 -0.001045156 0.002455136 0.001426618 0.000547 0.002620624 -0.000224 0.00267995 0.001367742 0.002324112 0.002073445 0.001121568 0.001441186 0.001680807 0.002462719 0.001108252 0.002220487 0.001616705 0.001592634 0.002032099 0.002610985 0.004154523 0.002453508 0.00341374 0.004111591 0.005860262 0.00378311 0.002324954 0.004522427 0.005679892 0.00482389 0.005382129 0.00560486 0.006191363 0.004900235 0.007043991 0.005402298 0.005514044 0.005889656 0.006520646 0.006629738 0.007652432 0.007284138 0.008175225 0.006005302 0.007251958 0.007667221 0.008253968 0.007746179 0.008817131 0.0054656 0.008792186 0.009077405 0.007412231 0.009359383 0.008786237 0.008590111 0.010220678 0.008944504 0.00828327 0.011108585 0.010879927 0.010153958 0.00915966 0.008659482 0.008630484 0.009901769 0.012671074 0.011103631 0.012899959 0.011427153 0.016949058 0 0 0 0 0 0 0.016410669 0.027285144 0.001424651 -0.002512544 -0.020292451 -0.161594444 0.085301585 -0.929739995 -3.027511464 -7.605274381
527.048 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.002136942 0.000862 0.001762978 0.000299 0.000954 0.00163767 0.002351496 -0.000624 0.001310849 0.001608261 0.001810628 0.002411322 0.001848773 0.002175955 0.002111234 0.001963818 0.002500192 0.002369698 0.00300082 0.003821832 0.005196666 0.002646878 0.00420777 0.004694532 0.003786497 0.0039288 0.003147768 0.005611291 0.004809315 0.005366081 0.00667496 0.006484645 0.006710968 0.00809637 0.005383604 0.003983353 0.003765338 0.007961727 0.005775104 0.007818729 0.006012562 0.00527803 0.007736335 0.008028578 0.009097 0.009289775 0.007350871 0.007086063 0.007320323 0.008415773 0.007582732 0.006030031 0.008268988 0.010624929 0.008925561 0.009276157 0.008991583 0.011404622 0.007385947 0.008963133 0.010079548 0.011036249 0.011761401 0.010955085 0.013067657 0.011204837 0.011706135 0.0116138 0.009439991 0.014108569 0.013498363 0.015633035 0.016209278 0.014808634 0 0 0 0 0 0 0.015176686 0.033768375 0.033716463 0.008456058 0.030970794 0.159779497 0.0014442 0.08309036 1.718377159 8.810262423 12.633104
530.377 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.002348812 0.003599754 -0.001293542 0.000311 0.002978054 0.000668 0.000637 0.001176347 0.003047231 0.000923 0.002850784 0.002012445 0.001825039 0.001192078 0.002885204 0.003100151 0.002313683 0.003364956 0.003338029 0.002800661 0.003154088 0.002377457 0.000761 0.004881645 0.005214764 0.003716409 0.003929666 0.003818948 0.004767066 0.003562374 0.00310146 0.004923423 0.005431966 0.004817794 0.003274225 0.005635091 0.004473492 0.002982337 0.006280845 0.00622648 0.00358269 0.00778351 0.005827293 0.00908336 0.007300524 0.00530594 0.004518259 0.007607215 0.008037045 0.006071117 0.007118384 0.007831182 0.006584146 0.007345192 0.008142408 0.007859241 0.007744672 0.006763373 0.009777416 0.006895142 0.009038077 0.009178652 0.006946825 0.011368778 0.010065685 0.009048635 0.011034045 0.010531509 0.012094534 0.010446331 0.01088249 0.011746834 0.014605416 0.012625299 0.012887537 0 0 0 0 0 0 0.015634882 0.024344366 0.004633587 0.001426207 0.034762105 -0.024002092 -0.031881418 -0.212659666 -1.07761264 2.310482217 1.819616966
